# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-30", "time": "17:31:9.147", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	508	512	0	627	39	0	
10	0	0	0	0	514	511	0	634	39	0	
11	0	0	0	0	516	511	0	643	39	0	
12	0	0	0	0	502	510	1	647	38	0	
13	0	0	0	0	518	509	0	654	38	0	
14	0	0	0	0	513	511	0	655	39	0	
15	0	0	0	0	506	511	0	657	38	0	
0	0	0	0	0	511	509	0	655	38	0	
1	0	0	0	0	509	510	0	656	39	0	
2	0	0	0	0	509	512	0	653	39	0	
3	0	0	0	0	505	514	0	648	38	0	
4	0	0	0	0	506	515	1	643	38	0	
5	0	0	0	0	509	512	0	636	38	0	
6	0	0	0	0	512	512	0	632	39	0	
7	0	0	0	0	515	511	0	611	38	0	
8	0	0	0	0	514	509	0	599	39	0	
9	0	0	0	0	505	511	0	583	39	0	
10	0	0	0	0	508	513	0	572	38	0	
11	0	0	0	0	512	513	0	552	38	0	
12	0	0	0	0	513	512	0	532	38	0	
13	0	0	0	0	512	514	0	512	38	0	
14	0	0	0	0	504	513	0	496	39	0	
15	0	0	0	0	515	513	0	486	38	0	
0	0	0	0	0	513	513	1	475	38	0	
1	0	0	0	0	506	513	0	469	39	0	
2	0	0	0	0	511	515	0	461	38	0	
3	0	0	0	0	508	514	0	460	38	0	
4	0	0	0	0	505	513	1	460	39	0	
5	0	0	0	0	508	513	0	465	38	0	
6	0	0	0	0	514	512	0	466	39	0	
7	0	0	0	0	509	513	0	465	38	0	
8	0	0	0	0	512	513	1	476	38	0	
9	0	0	0	0	512	512	0	461	39	0	
10	0	0	0	0	509	511	0	465	38	0	
11	0	0	0	0	514	511	0	455	39	0	
12	0	0	0	0	507	512	1	447	38	0	
13	0	0	0	0	509	512	0	449	38	0	
14	0	0	0	0	514	511	0	458	39	0	
15	0	0	0	0	512	512	0	467	39	0	
0	0	0	0	0	516	513	1	464	39	0	
1	0	0	0	0	508	511	0	472	39	0	
2	0	0	0	0	511	512	0	481	39	0	
3	0	0	0	0	509	513	0	491	39	0	
4	0	0	0	0	505	512	1	500	39	0	
5	0	0	0	0	510	511	0	511	38	0	
6	0	0	0	0	513	513	0	521	39	0	
7	0	0	0	0	513	515	0	531	38	0	
8	0	0	0	0	516	515	1	533	39	0	
9	0	0	0	0	507	516	0	550	39	0	
10	0	0	0	0	504	513	0	547	39	0	
11	0	0	0	0	514	513	0	555	39	0	
12	0	0	0	0	504	514	1	556	39	0	
13	0	0	0	0	511	513	0	558	38	0	
14	0	0	0	0	515	513	0	558	38	0	
15	0	0	0	0	510	514	0	563	39	0	
0	0	0	0	0	513	515	1	562	38	0	
1	0	0	0	0	507	515	0	564	39	0	
2	0	0	0	0	518	514	0	560	39	0	
3	0	0	0	0	509	513	0	564	38	0	
4	0	0	0	0	507	513	1	574	39	0	
5	0	0	0	0	513	513	0	556	38	0	
6	0	0	0	0	512	512	0	552	39	0	
7	0	0	0	0	510	515	0	546	38	0	
8	0	0	0	0	504	515	1	534	38	0	
9	0	0	0	0	511	515	0	526	39	0	
10	0	0	0	0	518	515	0	526	39	0	
11	0	0	0	0	511	514	0	519	38	0	
12	0	0	0	0	513	515	1	511	38	0	
13	0	0	0	0	510	513	0	509	38	0	
14	0	0	0	0	512	515	0	507	39	0	
15	0	0	0	0	511	515	0	511	38	0	
0	0	0	0	0	510	515	1	517	39	0	
1	0	0	0	0	512	513	0	527	39	0	
2	0	0	0	0	512	511	0	540	39	0	
3	0	0	0	0	508	511	0	550	38	0	
4	0	0	0	0	512	512	1	551	39	0	
5	0	0	0	0	508	513	0	550	38	0	
6	0	0	0	0	507	514	0	553	39	0	
7	0	0	0	0	504	514	0	567	39	0	
8	0	0	0	0	511	514	1	575	39	0	
9	0	0	0	0	511	512	0	579	39	0	
10	0	0	0	0	507	513	0	582	39	0	
11	0	0	0	0	514	513	0	583	39	0	
12	0	0	0	0	512	514	1	577	38	0	
13	0	0	0	0	508	512	0	570	38	0	
14	0	0	0	0	511	512	0	562	39	0	
15	0	0	0	0	513	512	0	553	39	0	
0	0	0	0	0	510	512	1	542	38	0	
1	0	0	0	0	510	511	0	545	39	0	
2	0	0	0	0	516	513	0	554	39	0	
3	0	0	0	0	507	515	0	563	39	0	
4	0	0	0	0	500	513	0	571	38	0	
5	0	0	0	0	516	512	0	576	38	0	
6	0	0	0	0	512	514	0	585	38	0	
7	0	0	0	0	504	515	0	601	38	0	
8	0	0	0	0	509	515	0	614	38	0	
9	0	0	0	0	511	513	0	622	39	0	
10	0	0	0	0	515	514	0	624	38	0	
11	0	0	0	0	507	514	0	626	38	0	
12	0	0	0	0	507	512	0	623	39	0	
13	0	0	0	0	510	512	0	622	38	0	
14	0	0	0	0	508	512	0	611	39	0	
15	0	0	0	0	509	511	0	608	39	0	
0	0	0	0	0	515	509	1	602	39	0	
1	0	0	0	0	507	509	0	601	39	0	
2	0	0	0	0	509	509	0	598	38	0	
3	0	0	0	0	514	511	0	593	38	0	
4	0	0	0	0	510	511	1	589	38	0	
5	0	0	0	0	509	509	0	584	38	0	
6	0	0	0	0	512	509	0	573	39	0	
7	0	0	0	0	514	510	0	563	38	0	
8	0	0	0	0	510	510	0	561	38	0	
9	0	0	0	0	506	511	0	565	39	0	
10	0	0	0	0	505	511	0	573	38	0	
11	0	0	0	0	510	512	0	574	38	0	
12	0	0	0	0	510	509	1	561	39	0	
13	0	0	0	0	511	508	0	551	38	0	
14	0	0	0	0	515	510	0	539	39	0	
15	0	0	0	0	510	511	0	531	38	0	
0	0	0	0	0	508	512	1	518	39	0	
1	0	0	0	0	510	511	0	508	39	0	
2	0	0	0	0	505	515	0	499	38	0	
3	0	0	0	0	516	515	0	497	39	0	
4	0	0	0	0	512	515	1	501	38	0	
5	0	0	0	0	511	515	0	507	38	0	
6	0	0	0	0	512	516	0	505	39	0	
7	0	0	0	0	513	516	0	509	38	0	
8	0	0	0	0	513	516	1	517	38	0	
9	0	0	0	0	508	515	0	527	39	0	
10	0	0	0	0	509	514	0	533	39	0	
11	0	0	0	0	514	514	0	536	39	0	
12	0	0	0	0	507	513	0	541	39	0	
13	0	0	0	0	508	511	0	560	38	0	
14	0	0	0	0	502	512	0	556	39	0	
15	0	0	0	0	507	513	0	565	39	0	
0	0	0	0	0	512	512	0	576	39	0	
1	0	0	0	0	508	512	0	588	39	0	
2	0	0	0	0	515	514	0	600	38	0	
3	0	0	0	0	502	514	0	606	38	0	
4	0	0	0	0	508	513	0	611	39	0	
5	0	0	0	0	510	514	0	621	38	0	
6	0	0	0	0	513	514	0	635	39	0	
7	0	0	0	0	511	515	0	642	39	0	
8	0	0	0	0	507	513	1	645	39	0	
9	0	0	0	0	508	511	0	647	39	0	
10	0	0	0	0	515	510	0	643	39	0	
11	0	0	0	0	516	511	0	632	39	0	
12	0	0	0	0	515	513	1	625	39	0	
13	0	0	0	0	508	512	0	629	38	0	
14	0	0	0	0	513	511	0	637	39	0	
15	0	0	0	0	505	513	0	639	38	0	
0	0	0	0	0	510	514	1	639	39	0	
1	0	0	0	0	508	512	0	643	39	0	
2	0	0	0	0	504	513	0	640	38	0	
3	0	0	0	0	504	514	0	640	39	0	
4	0	0	0	0	512	511	0	639	38	0	
5	0	0	0	0	511	510	0	641	38	0	
6	0	0	0	0	513	511	0	642	38	0	
7	0	0	0	0	512	511	0	640	38	0	
8	0	0	0	0	511	512	1	634	39	0	
9	0	0	0	0	507	511	0	633	39	0	
10	0	0	0	0	511	512	0	619	39	0	
11	0	0	0	0	511	513	0	604	39	0	
12	0	0	0	0	512	513	1	583	38	0	
13	0	0	0	0	505	511	0	562	38	0	
14	0	0	0	0	511	512	0	543	39	0	
15	0	0	0	0	506	513	0	528	39	0	
0	0	0	0	0	516	514	1	516	39	0	
1	0	0	0	0	507	512	0	512	39	0	
2	0	0	0	0	510	511	0	508	39	0	
3	0	0	0	0	513	512	0	512	38	0	
4	0	0	0	0	510	513	0	519	39	0	
5	0	0	0	0	517	513	0	526	38	0	
6	0	0	0	0	504	513	0	537	39	0	
7	0	0	0	0	515	515	0	545	38	0	
8	0	0	0	0	511	515	1	547	39	0	
9	0	0	0	0	508	513	0	547	39	0	
10	0	0	0	0	500	514	0	545	39	0	
11	0	0	0	0	510	514	0	540	39	0	
12	0	0	0	0	515	514	0	536	39	0	
13	0	0	0	0	513	513	0	529	38	0	
14	0	0	0	0	515	512	0	521	39	0	
15	0	0	0	0	511	514	0	519	38	0	
0	0	0	0	0	509	515	1	519	38	0	
1	0	0	0	0	510	515	0	519	39	0	
2	0	0	0	0	508	515	0	511	38	0	
3	0	0	0	0	512	515	0	505	38	0	
4	0	0	0	0	513	514	0	500	39	0	
5	0	0	0	0	510	513	0	512	38	0	
6	0	0	0	0	507	513	0	501	39	0	
7	0	0	0	0	503	515	0	487	38	0	
8	0	0	0	0	510	515	0	467	38	0	
9	0	0	0	0	511	513	0	451	39	0	
10	0	0	0	0	508	513	0	451	38	0	
11	0	0	0	0	507	513	0	433	39	0	
12	0	0	0	0	509	514	1	422	39	0	
13	0	0	0	0	511	512	0	413	38	0	
14	0	0	0	0	513	512	0	413	38	0	
15	0	0	0	0	516	513	0	411	38	0	
0	0	0	0	0	511	513	0	411	38	0	
1	0	0	0	0	508	513	0	409	39	0	
2	0	0	0	0	509	513	0	411	39	0	
3	0	0	0	0	500	512	0	418	39	0	
4	0	0	0	0	506	513	0	421	38	0	
5	0	0	0	0	509	511	0	419	38	0	
6	0	0	0	0	508	511	0	408	39	0	
7	0	0	0	0	511	511	0	399	38	0	
8	0	0	0	0	509	511	1	397	38	0	
9	0	0	0	0	510	511	0	403	39	0	
10	0	0	0	0	512	512	0	408	39	0	
11	0	0	0	0	511	513	0	415	39	0	
12	0	0	0	0	511	511	0	421	39	0	
13	0	0	0	0	513	509	0	436	38	0	
14	0	0	0	0	509	508	0	434	39	0	
15	0	0	0	0	510	510	0	446	38	0	
0	0	0	0	0	514	509	0	452	38	0	
1	0	0	0	0	510	506	0	447	39	0	
2	0	0	0	0	514	507	0	436	38	0	
3	0	0	0	0	506	510	0	423	38	0	
4	0	0	0	0	510	511	1	416	39	0	
5	0	0	0	0	517	509	0	420	38	0	
6	0	0	0	0	509	508	0	430	38	0	
7	0	0	0	0	513	508	0	442	38	0	
8	0	0	0	0	512	507	0	449	38	0	
9	0	0	0	0	502	507	0	457	39	0	
10	0	0	0	0	510	509	0	459	39	0	
11	0	0	0	0	513	511	0	467	39	0	
12	0	0	0	0	510	510	0	479	38	0	
13	0	0	0	0	505	510	0	486	38	0	
14	0	0	0	0	512	510	0	489	39	0	
15	0	0	0	0	511	512	0	484	38	0	
0	0	0	0	0	512	511	1	473	39	0	
1	0	0	0	0	510	508	0	470	39	0	
2	0	0	0	0	512	510	0	464	38	0	
3	0	0	0	0	510	511	0	470	39	0	
4	0	0	0	0	515	511	0	481	38	0	
5	0	0	0	0	504	512	0	488	38	0	
6	0	0	0	0	507	514	0	493	39	0	
7	0	0	0	0	508	515	0	494	38	0	
8	0	0	0	0	508	513	0	495	39	0	
9	0	0	0	0	515	513	0	498	39	0	
10	0	0	0	0	512	513	0	513	39	0	
11	0	0	0	0	508	513	0	526	38	0	
12	0	0	0	0	508	512	1	528	38	0	
13	0	0	0	0	512	511	0	541	38	0	
14	0	0	0	0	507	512	0	538	38	0	
15	0	0	0	0	509	512	0	542	38	0	
0	0	0	0	0	518	513	1	547	38	0	
1	0	0	0	0	509	514	0	549	39	0	
2	0	0	0	0	512	513	0	548	38	0	
3	0	0	0	0	505	513	0	540	38	0	
4	0	0	0	0	510	511	0	534	38	0	
5	0	0	0	0	511	509	0	535	38	0	
6	0	0	0	0	514	510	0	536	38	0	
7	0	0	0	0	512	509	0	539	38	0	
8	0	0	0	0	510	509	0	539	38	0	
9	0	0	0	0	513	509	0	540	39	0	
10	0	0	0	0	508	510	0	542	38	0	
11	0	0	0	0	514	511	0	542	39	0	
12	0	0	0	0	503	512	1	540	38	0	
13	0	0	0	0	505	510	0	536	38	0	
14	0	0	0	0	511	509	0	526	39	0	
15	0	0	0	0	512	510	0	517	38	0	
0	0	0	0	0	512	509	1	507	38	0	
1	0	0	0	0	508	508	0	499	39	0	
2	0	0	0	0	518	509	0	491	39	0	
3	0	0	0	0	508	508	0	482	39	0	
4	0	0	0	0	511	512	1	467	38	0	
5	0	0	0	0	511	510	0	465	38	0	
6	0	0	0	0	509	512	0	447	39	0	
7	0	0	0	0	507	513	0	441	38	0	
8	0	0	0	0	509	513	1	436	38	0	
9	0	0	0	0	508	512	0	431	39	0	
10	0	0	0	0	515	513	0	432	38	0	
11	0	0	0	0	518	514	0	433	38	0	
12	0	0	0	0	510	512	0	433	38	0	
13	0	0	0	0	509	511	0	435	38	0	
14	0	0	0	0	503	511	0	435	38	0	
15	0	0	0	0	512	511	0	431	38	0	
0	0	0	0	0	508	511	0	421	39	0	
1	0	0	0	0	508	510	0	421	39	0	
2	0	0	0	0	515	509	0	423	39	0	
3	0	0	0	0	513	510	0	430	38	0	
4	0	0	0	0	511	509	1	434	38	0	
5	0	0	0	0	512	508	0	439	38	0	
6	0	0	0	0	505	509	0	441	39	0	
7	0	0	0	0	501	511	0	445	38	0	
8	0	0	0	0	512	512	0	447	39	0	
9	0	0	0	0	513	512	0	448	39	0	
10	0	0	0	0	510	513	0	440	39	0	
11	0	0	0	0	511	513	0	431	39	0	
12	0	0	0	0	509	513	1	424	38	0	
13	0	0	0	0	514	513	0	421	38	0	
14	0	0	0	0	513	514	0	423	38	0	
15	0	0	0	0	517	513	0	418	39	0	
0	0	0	0	0	508	512	0	424	39	0	
1	0	0	0	0	507	511	0	430	39	0	
2	0	0	0	0	513	511	0	440	39	0	
3	0	0	0	0	507	513	0	454	38	0	
4	0	0	0	0	510	511	0	457	39	0	
5	0	0	0	0	513	510	0	454	38	0	
6	0	0	0	0	508	511	0	449	39	0	
7	0	0	0	0	509	511	0	452	39	0	
8	0	0	0	0	511	512	0	458	39	0	
9	0	0	0	0	512	511	0	463	39	0	
10	0	0	0	0	510	512	0	474	39	0	
11	0	0	0	0	505	511	0	488	38	0	
12	0	0	0	0	513	511	0	499	39	0	
13	0	0	0	0	511	509	0	501	38	0	
14	0	0	0	0	512	509	0	498	39	0	
15	0	0	0	0	515	509	0	493	39	0	
0	0	0	0	0	508	508	0	489	38	0	
1	0	0	0	0	513	508	0	487	39	0	
2	0	0	0	0	503	508	0	486	38	0	
3	0	0	0	0	504	509	0	497	38	0	
4	0	0	0	0	503	507	0	513	38	0	
5	0	0	0	0	508	510	0	526	38	0	
6	0	0	0	0	518	512	0	531	39	0	
7	0	0	0	0	520	513	0	526	38	0	
8	0	0	0	0	512	513	0	522	39	0	
9	0	0	0	0	505	512	0	526	39	0	
10	0	0	0	0	511	513	0	528	39	0	
11	0	0	0	0	505	513	0	535	39	0	
12	0	0	0	0	514	511	0	543	38	0	
13	0	0	0	0	510	512	0	556	38	0	
14	0	0	0	0	509	513	0	566	38	0	
15	0	0	0	0	516	512	0	564	38	0	
0	0	0	0	0	510	511	0	557	38	0	
1	0	0	0	0	508	511	0	554	39	0	
2	0	0	0	0	508	511	0	553	39	0	
3	0	0	0	0	510	510	0	556	39	0	
4	0	0	0	0	515	512	1	566	39	0	
5	0	0	0	0	519	511	0	575	38	0	
6	0	0	0	0	508	512	0	584	39	0	
7	0	0	0	0	504	512	0	591	38	0	
8	0	0	0	0	510	511	0	592	38	0	
9	0	0	0	0	507	512	0	590	39	0	
10	0	0	0	0	502	513	0	592	39	0	
11	0	0	0	0	514	513	0	602	38	0	
12	0	0	0	0	509	511	0	618	39	0	
13	0	0	0	0	510	510	0	604	38	0	
14	0	0	0	0	510	510	0	596	39	0	
15	0	0	0	0	508	510	0	592	38	0	
0	0	0	0	0	508	510	1	573	38	0	
1	0	0	0	0	511	508	0	563	39	0	
2	0	0	0	0	512	507	0	555	38	0	
3	0	0	0	0	509	509	0	554	38	0	
4	0	0	0	0	515	511	0	546	39	0	
5	0	0	0	0	510	513	0	540	38	0	
6	0	0	0	0	514	513	0	531	39	0	
7	0	0	0	0	514	514	0	524	38	0	
8	0	0	0	0	511	514	0	521	39	0	
9	0	0	0	0	508	512	0	520	39	0	
10	0	0	0	0	504	513	0	523	38	0	
11	0	0	0	0	510	511	0	524	39	0	
12	0	0	0	0	515	510	1	521	39	0	
13	0	0	0	0	505	510	0	524	38	0	
14	0	0	0	0	513	512	0	532	38	0	
15	0	0	0	0	505	513	0	516	38	0	
0	0	0	0	0	509	513	1	497	39	0	
1	0	0	0	0	516	512	0	478	39	0	
2	0	0	0	0	523	512	0	463	39	0	
3	0	0	0	0	508	512	0	455	39	0	
4	0	0	0	0	504	511	0	444	38	0	
5	0	0	0	0	514	511	0	444	38	0	
6	0	0	0	0	517	512	0	448	39	0	
7	0	0	0	0	509	511	0	455	39	0	
8	0	0	0	0	505	510	0	457	39	0	
9	0	0	0	0	509	511	0	464	39	0	
10	0	0	0	0	513	512	0	470	39	0	
11	0	0	0	0	510	513	0	467	39	0	
12	0	0	0	0	507	513	1	472	38	0	
13	0	0	0	0	507	511	0	479	38	0	
14	0	0	0	0	505	511	0	482	38	0	
15	0	0	0	0	512	512	0	479	39	0	
0	0	0	0	0	508	513	0	476	38	0	
1	0	0	0	0	512	512	0	482	39	0	
2	0	0	0	0	512	511	0	494	39	0	
3	0	0	0	0	510	511	0	504	39	0	
4	0	0	0	0	511	509	1	520	39	0	
5	0	0	0	0	508	508	0	512	38	0	
6	0	0	0	0	510	510	0	505	39	0	
7	0	0	0	0	523	509	0	495	38	0	
8	0	0	0	0	515	509	0	484	38	0	
9	0	0	0	0	510	510	0	473	39	0	
10	0	0	0	0	504	511	0	466	39	0	
11	0	0	0	0	505	511	0	467	39	0	
12	0	0	0	0	513	512	0	471	39	0	
13	0	0	0	0	513	511	0	473	38	0	
14	0	0	0	0	513	511	0	487	39	0	
15	0	0	0	0	506	512	0	487	38	0	
0	0	0	0	0	515	512	1	484	39	0	
1	0	0	0	0	512	512	0	480	39	0	
2	0	0	0	0	512	512	0	476	39	0	
3	0	0	0	0	510	512	0	472	38	0	
4	0	0	0	0	508	511	0	471	38	0	
5	0	0	0	0	513	511	0	475	38	0	
6	0	0	0	0	511	512	0	481	38	0	
7	0	0	0	0	503	514	0	486	38	0	
8	0	0	0	0	504	512	0	481	39	0	
9	0	0	0	0	509	512	0	477	39	0	
10	0	0	0	0	510	512	0	487	38	0	
11	0	0	0	0	512	512	0	500	38	0	
12	0	0	0	0	516	513	1	515	38	0	
13	0	0	0	0	510	513	0	522	38	0	
14	0	0	0	0	513	513	0	526	39	0	
15	0	0	0	0	520	512	0	535	39	0	
0	0	0	0	0	512	511	1	542	38	0	
1	0	0	0	0	507	511	0	549	39	0	
2	0	0	0	0	511	512	0	557	39	0	
3	0	0	0	0	510	512	0	561	38	0	
4	0	0	0	0	511	513	1	567	38	0	
5	0	0	0	0	514	513	0	568	38	0	
6	0	0	0	0	511	514	0	572	38	0	
7	0	0	0	0	504	513	0	571	38	0	
8	0	0	0	0	507	514	0	582	38	0	
9	0	0	0	0	507	515	0	595	39	0	
10	0	0	0	0	509	513	0	604	39	0	
11	0	0	0	0	507	512	0	609	39	0	
12	0	0	0	0	518	510	0	614	39	0	
13	0	0	0	0	507	510	0	619	38	0	
14	0	0	0	0	508	510	0	623	39	0	
15	0	0	0	0	513	510	0	623	38	0	
0	0	0	0	0	514	510	0	617	39	0	
1	0	0	0	0	508	510	0	608	39	0	
2	0	0	0	0	514	510	0	585	38	0	
3	0	0	0	0	514	511	0	563	39	0	
4	0	0	0	0	511	510	0	552	38	0	
5	0	0	0	0	504	511	0	554	38	0	
6	0	0	0	0	508	511	0	561	39	0	
7	0	0	0	0	503	511	0	562	39	0	
8	0	0	0	0	513	511	0	561	39	0	
9	0	0	0	0	509	511	0	560	39	0	
10	0	0	0	0	513	511	0	560	38	0	
11	0	0	0	0	512	512	0	561	39	0	
12	0	0	0	0	512	512	1	554	39	0	
13	0	0	0	0	504	510	0	543	38	0	
14	0	0	0	0	511	511	0	536	39	0	
15	0	0	0	0	515	513	0	532	38	0	
0	0	0	0	0	510	511	0	532	39	0	
1	0	0	0	0	513	510	0	529	39	0	
2	0	0	0	0	510	510	0	527	38	0	
3	0	0	0	0	507	512	0	527	38	0	
4	0	0	0	0	508	511	1	519	39	0	
5	0	0	0	0	518	512	0	510	38	0	
6	0	0	0	0	509	512	0	500	38	0	
7	0	0	0	0	507	513	0	498	38	0	
8	0	0	0	0	510	513	1	502	39	0	
9	0	0	0	0	509	514	0	513	39	0	
10	0	0	0	0	507	515	0	521	39	0	
11	0	0	0	0	505	516	0	527	38	0	
12	0	0	0	0	507	516	1	527	39	0	
13	0	0	0	0	514	514	0	525	38	0	
14	0	0	0	0	509	514	0	528	38	0	
15	0	0	0	0	508	512	0	529	38	0	
0	0	0	0	0	507	511	0	525	38	0	
1	0	0	0	0	510	511	0	515	39	0	
2	0	0	0	0	513	513	0	499	39	0	
3	0	0	0	0	511	512	0	489	38	0	
4	0	0	0	0	510	511	0	488	39	0	
5	0	0	0	0	507	511	0	490	38	0	
6	0	0	0	0	513	513	0	492	39	0	
7	0	0	0	0	505	513	0	497	38	0	
8	0	0	0	0	507	512	1	502	39	0	
9	0	0	0	0	515	512	0	507	39	0	
10	0	0	0	0	513	513	0	504	39	0	
11	0	0	0	0	506	512	0	500	39	0	
12	0	0	0	0	511	512	1	504	39	0	
13	0	0	0	0	512	512	0	509	38	0	
14	0	0	0	0	513	513	0	521	39	0	
15	0	0	0	0	508	512	0	529	38	0	
0	0	0	0	0	512	512	0	538	39	0	
1	0	0	0	0	515	511	0	541	39	0	
2	0	0	0	0	504	512	0	537	39	0	
3	0	0	0	0	507	512	0	527	38	0	
4	0	0	0	0	504	511	1	518	38	0	
5	0	0	0	0	506	511	0	514	38	0	
6	0	0	0	0	511	510	0	515	39	0	
7	0	0	0	0	511	512	0	512	38	0	
8	0	0	0	0	510	514	1	511	38	0	
9	0	0	0	0	511	513	0	510	39	0	
10	0	0	0	0	509	515	0	508	39	0	
11	0	0	0	0	511	516	0	504	38	0	
12	0	0	0	0	511	515	1	505	38	0	
13	0	0	0	0	513	514	0	502	38	0	
14	0	0	0	0	511	513	0	503	39	0	
15	0	0	0	0	507	516	0	506	38	0	
0	0	0	0	0	520	516	0	499	38	0	
1	0	0	0	0	510	514	0	491	39	0	
2	0	0	0	0	509	513	0	492	39	0	
3	0	0	0	0	509	512	0	499	38	0	
4	0	0	0	0	505	511	1	500	39	0	
5	0	0	0	0	510	512	0	501	38	0	
6	0	0	0	0	510	514	0	505	39	0	
7	0	0	0	0	516	513	0	505	39	0	
8	0	0	0	0	513	513	1	500	39	0	
9	0	0	0	0	512	512	0	498	39	0	
10	0	0	0	0	513	512	0	491	39	0	
11	0	0	0	0	503	512	0	493	38	0	
12	0	0	0	0	516	513	1	510	39	0	
13	0	0	0	0	515	511	0	503	38	0	
14	0	0	0	0	513	512	0	500	39	0	
15	0	0	0	0	508	514	0	498	38	0	
0	0	0	0	0	509	514	0	494	38	0	
1	0	0	0	0	509	513	0	487	39	0	
2	0	0	0	0	510	515	0	484	39	0	
3	0	0	0	0	510	514	0	494	39	0	
4	0	0	0	0	518	510	0	475	38	0	
5	0	0	0	0	508	511	0	475	38	0	
6	0	0	0	0	509	512	0	473	39	0	
7	0	0	0	0	505	514	0	471	39	0	
8	0	0	0	0	509	511	0	465	39	0	
9	0	0	0	0	512	511	0	456	39	0	
10	0	0	0	0	511	512	0	453	38	0	
11	0	0	0	0	505	513	0	453	38	0	
12	0	0	0	0	507	511	0	454	38	0	
13	0	0	0	0	510	510	0	455	38	0	
14	0	0	0	0	515	511	0	460	39	0	
15	0	0	0	0	513	511	0	466	38	0	
0	0	0	0	0	510	511	0	465	39	0	
1	0	0	0	0	506	511	0	460	39	0	
2	0	0	0	0	513	512	0	468	39	0	
3	0	0	0	0	503	513	0	474	38	0	
4	0	0	0	0	506	513	1	478	38	0	
5	0	0	0	0	507	513	0	483	38	0	
6	0	0	0	0	512	515	0	477	39	0	
7	0	0	0	0	508	518	0	471	38	0	
8	0	0	0	0	511	515	0	465	38	0	
9	0	0	0	0	514	515	0	458	39	0	
10	0	0	0	0	513	515	0	454	39	0	
11	0	0	0	0	510	516	0	449	39	0	
12	0	0	0	0	515	518	1	440	39	0	
13	0	0	0	0	505	517	0	432	38	0	
14	0	0	0	0	510	516	0	425	39	0	
15	0	0	0	0	510	517	0	412	38	0	
0	0	0	0	0	510	516	1	403	39	0	
1	0	0	0	0	510	514	0	404	39	0	
2	0	0	0	0	511	514	0	406	38	0	
3	0	0	0	0	512	515	0	403	39	0	
4	0	0	0	0	514	514	1	395	38	0	
5	0	0	0	0	514	512	0	391	38	0	
6	0	0	0	0	508	513	0	395	39	0	
7	0	0	0	0	507	512	0	399	39	0	
8	0	0	0	0	509	511	0	402	38	0	
9	0	0	0	0	512	513	0	404	39	0	
10	0	0	0	0	515	510	0	403	39	0	
11	0	0	0	0	514	511	0	400	39	0	
12	0	0	0	0	511	512	0	388	38	0	
13	0	0	0	0	510	512	0	368	38	0	
14	0	0	0	0	511	514	0	355	39	0	
15	0	0	0	0	510	512	0	353	38	0	
0	0	0	0	0	509	510	0	358	39	0	
1	0	0	0	0	511	510	0	358	39	0	
2	0	0	0	0	513	510	0	368	38	0	
3	0	0	0	0	503	510	0	380	38	0	
4	0	0	0	0	507	509	0	400	38	0	
5	0	0	0	0	512	510	0	414	38	0	
6	0	0	0	0	514	510	0	427	38	0	
7	0	0	0	0	498	511	0	430	38	0	
8	0	0	0	0	516	511	1	430	38	0	
9	0	0	0	0	505	511	0	435	39	0	
10	0	0	0	0	510	513	0	444	39	0	
11	0	0	0	0	513	515	0	454	38	0	
12	0	0	0	0	508	515	1	462	38	0	
13	0	0	0	0	513	513	0	463	38	0	
14	0	0	0	0	513	514	0	464	39	0	
15	0	0	0	0	513	513	0	465	38	0	
0	0	0	0	0	511	514	1	467	38	0	
1	0	0	0	0	500	515	0	468	39	0	
2	0	0	0	0	512	514	0	467	39	0	
3	0	0	0	0	509	513	0	468	39	0	
4	0	0	0	0	508	514	0	470	38	0	
5	0	0	0	0	507	512	0	472	38	0	
6	0	0	0	0	515	513	0	481	39	0	
7	0	0	0	0	510	515	0	486	38	0	
8	0	0	0	0	503	516	1	484	39	0	
9	0	0	0	0	511	514	0	482	39	0	
10	0	0	0	0	516	516	0	481	39	0	
11	0	0	0	0	510	514	0	484	38	0	
12	0	0	0	0	514	512	1	490	38	0	
13	0	0	0	0	504	509	0	502	38	0	
14	0	0	0	0	514	511	0	512	39	0	
15	0	0	0	0	513	510	0	525	38	0	
0	0	0	0	0	507	509	1	536	38	0	
1	0	0	0	0	511	511	0	539	39	0	
2	0	0	0	0	507	512	0	546	39	0	
3	0	0	0	0	509	512	0	556	39	0	
4	0	0	0	0	505	513	1	567	39	0	
5	0	0	0	0	508	513	0	579	38	0	
6	0	0	0	0	509	511	0	590	39	0	
